commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region29Qinghai_Region17Hubei,crudesteel_transport_Region29Qinghai_to_Region17Hubei,crudesteel_transport_Region29Qinghai_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001133344716346454,-3.0704944337968387e-21,0.0,0.0001133344716346454
CrudeSteel,Region29Qinghai_Region18Hunan,crudesteel_transport_Region29Qinghai_to_Region18Hunan,crudesteel_transport_Region29Qinghai_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012480604675615823,-1.0376153603865179e-20,0.0,0.00012480604675615823
CrudeSteel,Region29Qinghai_Region19Guangdong,crudesteel_transport_Region29Qinghai_to_Region19Guangdong,crudesteel_transport_Region29Qinghai_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001377286993328949,1.1434944787933055e-20,0.0,0.0001377286993328949
CrudeSteel,Region29Qinghai_Region20Guangxi,crudesteel_transport_Region29Qinghai_to_Region20Guangxi,crudesteel_transport_Region29Qinghai_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001153292950265198,-3.0704944337968387e-21,0.0,0.0001153292950265198
CrudeSteel,Region29Qinghai_Region21Hainan,crudesteel_transport_Region29Qinghai_to_Region21Hainan,crudesteel_transport_Region29Qinghai_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.731240247234345e-5,-1.6940658945086007e-21,0.0,7.731240247234345e-5
CrudeSteel,Region29Qinghai_Region22Chongqing,crudesteel_transport_Region29Qinghai_to_Region22Chongqing,crudesteel_transport_Region29Qinghai_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005390541473180541,-4.658681209898652e-20,0.0,0.0005390541473180541
CrudeSteel,Region29Qinghai_Region23Sichuan,crudesteel_transport_Region29Qinghai_to_Region23Sichuan,crudesteel_transport_Region29Qinghai_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},12882.651995490667,-2.4158453015843406e-13,0.0,12882.651995490667
CrudeSteel,Region29Qinghai_Region24Guizhou,crudesteel_transport_Region29Qinghai_to_Region24Guizhou,crudesteel_transport_Region29Qinghai_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004512719001797876,-2.541098841762901e-20,0.0,0.0004512719001797876
CrudeSteel,Region29Qinghai_Region25Yunnan,crudesteel_transport_Region29Qinghai_to_Region25Yunnan,crudesteel_transport_Region29Qinghai_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005347564462224828,2.2022856628611812e-20,0.0,0.0005347564462224828
CrudeSteel,Region29Qinghai_Region27Shaanxi,crudesteel_transport_Region29Qinghai_to_Region27Shaanxi,crudesteel_transport_Region29Qinghai_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00021873815646125433,-5.505714157152953e-21,0.0,0.00021873815646125433
CrudeSteel,Region29Qinghai_Region28Gansu,crudesteel_transport_Region29Qinghai_to_Region28Gansu,crudesteel_transport_Region29Qinghai_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001017241860222304,-8.639736061993865e-20,0.0,0.001017241860222304
CrudeSteel,Region29Qinghai_Region30Ningxia,crudesteel_transport_Region29Qinghai_to_Region30Ningxia,crudesteel_transport_Region29Qinghai_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00015045860872780746,5.505714157152953e-21,0.0,0.00015045860872780746
CrudeSteel,Region29Qinghai_Region31Xinjiang,crudesteel_transport_Region29Qinghai_to_Region31Xinjiang,crudesteel_transport_Region29Qinghai_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.0242832069396374e-5,1.0587911840678754e-21,0.0,4.0242832069396374e-5
CrudeSteel,Region30Ningxia_Region1Beijing,crudesteel_transport_Region30Ningxia_to_Region1Beijing,crudesteel_transport_Region30Ningxia_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},7.692764796097329e-5,1.5881867761018131e-21,0.0,7.692764796097329e-5
CrudeSteel,Region30Ningxia_Region2Tianjin,crudesteel_transport_Region30Ningxia_to_Region2Tianjin,crudesteel_transport_Region30Ningxia_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.252943680749142e-5,2.6732968173657743e-6,0.0,7.985613999012564e-5
CrudeSteel,Region30Ningxia_Region3Hebei,crudesteel_transport_Region30Ningxia_to_Region3Hebei,crudesteel_transport_Region30Ningxia_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010299833096296467,-2.329340604949326e-21,0.0,0.00010299833096296467
CrudeSteel,Region30Ningxia_Region4Shanxi,crudesteel_transport_Region30Ningxia_to_Region4Shanxi,crudesteel_transport_Region30Ningxia_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00015042621180995187,6.3527471044072525e-21,0.0,0.00015042621180995187
CrudeSteel,Region30Ningxia_Region5Innermongolia,crudesteel_transport_Region30Ningxia_to_Region5Innermongolia,crudesteel_transport_Region30Ningxia_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0002014166090299398,2.2821826997590804e-5,0.0,0.000178594782032349
CrudeSteel,Region30Ningxia_Region6Liaoning,crudesteel_transport_Region30Ningxia_to_Region6Liaoning,crudesteel_transport_Region30Ningxia_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.627281623752518e-5,1.0343074783324878e-5,0.0,4.5929741454200304e-5
CrudeSteel,Region30Ningxia_Region7Jilin,crudesteel_transport_Region30Ningxia_to_Region7Jilin,crudesteel_transport_Region30Ningxia_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.0118519413129535e-5,1.3138771142178691e-5,0.0,4.697974827095084e-5
CrudeSteel,Region30Ningxia_Region8Heilongjiang,crudesteel_transport_Region30Ningxia_to_Region8Heilongjiang,crudesteel_transport_Region30Ningxia_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.163227039206778e-5,1.3606911612414569e-5,0.0,4.802535877965322e-5
CrudeSteel,Region30Ningxia_Region9Shanghai,crudesteel_transport_Region30Ningxia_to_Region9Shanghai,crudesteel_transport_Region30Ningxia_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012353642854049112,-8.046812998915853e-21,0.0,0.00012353642854049112
CrudeSteel,Region30Ningxia_Region10Jiangsu,crudesteel_transport_Region30Ningxia_to_Region10Jiangsu,crudesteel_transport_Region30Ningxia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012409147508593503,7.199780051661553e-21,0.0,0.00012409147508593503
CrudeSteel,Region30Ningxia_Region11Zhejiang,crudesteel_transport_Region30Ningxia_to_Region11Zhejiang,crudesteel_transport_Region30Ningxia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012815187476434772,0.0,0.0,0.00012815187476434772
CrudeSteel,Region30Ningxia_Region12Anhui,crudesteel_transport_Region30Ningxia_to_Region12Anhui,crudesteel_transport_Region30Ningxia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00013491877423267077,-1.2493735972000932e-20,0.0,0.00013491877423267077
CrudeSteel,Region30Ningxia_Region13Fujian,crudesteel_transport_Region30Ningxia_to_Region13Fujian,crudesteel_transport_Region30Ningxia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001588064420105165,1.0587911840678754e-21,0.0,0.0001588064420105165
CrudeSteel,Region30Ningxia_Region14Jiangxi,crudesteel_transport_Region30Ningxia_to_Region14Jiangxi,crudesteel_transport_Region30Ningxia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001652401495263346,-1.6940658945086007e-21,0.0,0.0001652401495263346
CrudeSteel,Region30Ningxia_Region15Shandong,crudesteel_transport_Region30Ningxia_to_Region15Shandong,crudesteel_transport_Region30Ningxia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011340284302268859,-1.905824131322176e-21,0.0,0.00011340284302268859
CrudeSteel,Region30Ningxia_Region16Henan,crudesteel_transport_Region30Ningxia_to_Region16Henan,crudesteel_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00013980751999822372,9.952637130238029e-21,0.0,0.00013980751999822372
CrudeSteel,Region30Ningxia_Region17Hubei,crudesteel_transport_Region30Ningxia_to_Region17Hubei,crudesteel_transport_Region30Ningxia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001663415261494845,8.893845946170154e-21,0.0,0.0001663415261494845
CrudeSteel,Region30Ningxia_Region18Hunan,crudesteel_transport_Region30Ningxia_to_Region18Hunan,crudesteel_transport_Region30Ningxia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00019024000325317938,-1.2705494208814505e-20,0.0,0.00019024000325317938
CrudeSteel,Region30Ningxia_Region19Guangdong,crudesteel_transport_Region30Ningxia_to_Region19Guangdong,crudesteel_transport_Region30Ningxia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00020884030615574844,1.1434944787933055e-20,0.0,0.00020884030615574844
CrudeSteel,Region30Ningxia_Region20Guangxi,crudesteel_transport_Region30Ningxia_to_Region20Guangxi,crudesteel_transport_Region30Ningxia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001346717229451482,-4.235164736271502e-22,0.0,0.0001346717229451482
CrudeSteel,Region30Ningxia_Region21Hainan,crudesteel_transport_Region30Ningxia_to_Region21Hainan,crudesteel_transport_Region30Ningxia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.989931762713373e-5,3.5998900258307764e-21,0.0,8.989931762713373e-5
CrudeSteel,Region30Ningxia_Region22Chongqing,crudesteel_transport_Region30Ningxia_to_Region22Chongqing,crudesteel_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0021620021176132227,1.4907779871675686e-19,0.0,0.0021620021176132227
CrudeSteel,Region30Ningxia_Region23Sichuan,crudesteel_transport_Region30Ningxia_to_Region23Sichuan,crudesteel_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},31043.39134180345,-6.252776074688882e-13,0.0,31043.39134180345
CrudeSteel,Region30Ningxia_Region24Guizhou,crudesteel_transport_Region30Ningxia_to_Region24Guizhou,crudesteel_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0023470682818936437,0.001265311576660581,0.0,0.001081756705233063
CrudeSteel,Region30Ningxia_Region25Yunnan,crudesteel_transport_Region30Ningxia_to_Region25Yunnan,crudesteel_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008692794444787715,0.00019002533164653223,0.0,0.0006792541128322393
CrudeSteel,Region30Ningxia_Region27Shaanxi,crudesteel_transport_Region30Ningxia_to_Region27Shaanxi,crudesteel_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007584953287383961,3.8963515573697816e-20,0.0,0.0007584953287383961
CrudeSteel,Region30Ningxia_Region28Gansu,crudesteel_transport_Region30Ningxia_to_Region28Gansu,crudesteel_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0012026997883651217,-5.082197683525802e-20,0.0,0.0012026997883651217
CrudeSteel,Region30Ningxia_Region29Qinghai,crudesteel_transport_Region30Ningxia_to_Region29Qinghai,crudesteel_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006490312478175129,0.00033268205314976166,0.0,0.00031634919466775127
CrudeSteel,Region30Ningxia_Region31Xinjiang,crudesteel_transport_Region30Ningxia_to_Region31Xinjiang,crudesteel_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},4.0978210750464694e-5,-1.852884572118782e-21,0.0,4.0978210750464694e-5
CrudeSteel,Region31Xinjiang_Region1Beijing,crudesteel_transport_Region31Xinjiang_to_Region1Beijing,crudesteel_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.531380430507773e-5,4.446922973085077e-21,0.0,8.531380430507773e-5
CrudeSteel,Region31Xinjiang_Region2Tianjin,crudesteel_transport_Region31Xinjiang_to_Region2Tianjin,crudesteel_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.579910472507485e-5,6.1409888675936775e-21,0.0,8.579910472507485e-5
CrudeSteel,Region31Xinjiang_Region3Hebei,crudesteel_transport_Region31Xinjiang_to_Region3Hebei,crudesteel_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010216013351482985,-1.905824131322176e-21,0.0,0.00010216013351482985
CrudeSteel,Region31Xinjiang_Region4Shanxi,crudesteel_transport_Region31Xinjiang_to_Region4Shanxi,crudesteel_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00013869591160422474,3.3881317890172014e-21,0.0,0.00013869591160422474
CrudeSteel,Region31Xinjiang_Region5Innermongolia,crudesteel_transport_Region31Xinjiang_to_Region5Innermongolia,crudesteel_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00019974870222721727,-1.3552527156068805e-20,0.0,0.00019974870222721727
CrudeSteel,Region31Xinjiang_Region6Liaoning,crudesteel_transport_Region31Xinjiang_to_Region6Liaoning,crudesteel_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.22525461141623e-5,1.8722818624689345e-6,0.0,5.0380264251693365e-5
CrudeSteel,Region31Xinjiang_Region7Jilin,crudesteel_transport_Region31Xinjiang_to_Region7Jilin,crudesteel_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},5.910837191268261e-5,5.791453074979081e-6,0.0,5.3316918837703523e-5
CrudeSteel,Region31Xinjiang_Region8Heilongjiang,crudesteel_transport_Region31Xinjiang_to_Region8Heilongjiang,crudesteel_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},6.166463079523787e-5,6.800300793462365e-6,0.0,5.486433000177551e-5
CrudeSteel,Region31Xinjiang_Region9Shanghai,crudesteel_transport_Region31Xinjiang_to_Region9Shanghai,crudesteel_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011014433244720133,-2.0117032497289633e-21,0.0,0.00011014433244720133
CrudeSteel,Region31Xinjiang_Region10Jiangsu,crudesteel_transport_Region31Xinjiang_to_Region10Jiangsu,crudesteel_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011037354422910011,-3.494010907423989e-21,0.0,0.00011037354422910011
CrudeSteel,Region31Xinjiang_Region11Zhejiang,crudesteel_transport_Region31Xinjiang_to_Region11Zhejiang,crudesteel_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00011469755994064604,5.082197683525802e-21,0.0,0.00011469755994064604
CrudeSteel,Region31Xinjiang_Region12Anhui,crudesteel_transport_Region31Xinjiang_to_Region12Anhui,crudesteel_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00012170500199231132,1.4823076576950256e-21,0.0,0.00012170500199231132
CrudeSteel,Region31Xinjiang_Region13Fujian,crudesteel_transport_Region31Xinjiang_to_Region13Fujian,crudesteel_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00013527238034559435,1.334076891925523e-20,0.0,0.00013527238034559435
CrudeSteel,Region31Xinjiang_Region14Jiangxi,crudesteel_transport_Region31Xinjiang_to_Region14Jiangxi,crudesteel_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00014160072587070772,1.2493735972000932e-20,0.0,0.00014160072587070772
CrudeSteel,Region31Xinjiang_Region15Shandong,crudesteel_transport_Region31Xinjiang_to_Region15Shandong,crudesteel_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00010312249509639131,1.5881867761018131e-21,0.0,0.00010312249509639131
CrudeSteel,Region31Xinjiang_Region16Henan,crudesteel_transport_Region31Xinjiang_to_Region16Henan,crudesteel_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000121284839902971,-5.717472393966527e-21,0.0,0.000121284839902971
CrudeSteel,Region31Xinjiang_Region17Hubei,crudesteel_transport_Region31Xinjiang_to_Region17Hubei,crudesteel_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001439829623111783,1.2705494208814505e-21,0.0,0.0001439829623111783
CrudeSteel,Region31Xinjiang_Region18Hunan,crudesteel_transport_Region31Xinjiang_to_Region18Hunan,crudesteel_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00015680548071797645,-1.207021949837378e-20,0.0,0.00015680548071797645
CrudeSteel,Region31Xinjiang_Region19Guangdong,crudesteel_transport_Region31Xinjiang_to_Region19Guangdong,crudesteel_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001629887257792031,-8.682087709356578e-21,0.0,0.0001629887257792031
CrudeSteel,Region31Xinjiang_Region20Guangxi,crudesteel_transport_Region31Xinjiang_to_Region20Guangxi,crudesteel_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0001384943491509875,1.2705494208814505e-20,0.0,0.0001384943491509875
CrudeSteel,Region31Xinjiang_Region21Hainan,crudesteel_transport_Region31Xinjiang_to_Region21Hainan,crudesteel_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},8.717988099133543e-5,5.3998350387461654e-21,0.0,8.717988099133543e-5
CrudeSteel,Region31Xinjiang_Region22Chongqing,crudesteel_transport_Region31Xinjiang_to_Region22Chongqing,crudesteel_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000816295267384996,6.776263578034403e-21,0.0,0.000816295267384996
