zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region22Chongqing_tradcement_transforms_cement_Region22Chongqing,2327.0165566322376,1.4202630922330671e6,2.1009401056188617e9,0.0,0.0,0.0,0.0,2.1023626957276514e9
Region23Sichuan_tradcement_transforms_cement_Region23Sichuan,2338.5155381214536,3.564018374258586e6,5.272114146027274e9,0.0,0.0,0.0,0.0,5.27568050291707e9
Region24Guizhou_tradcement_transforms_cement_Region24Guizhou,2332.7016091052724,2.835891961582433e6,4.195024985070123e9,0.0,0.0,0.0,0.0,4.1978632097333145e9
Region25Yunnan_tradcement_transforms_cement_Region25Yunnan,2123.6337279281547,3.2710728931245375e6,4.838771258051018e9,0.0,0.0,0.0,0.0,4.84204445457787e9
Region26Tibet_tradcement_transforms_cement_Region26Tibet,144.0887357987619,0.1528940076134321,226.17017527280893,0.0,0.0,0.0,0.0,370.41180507918426
Region27Shaanxi_tradcement_transforms_cement_Region27Shaanxi,2316.4288687206626,1.6391101632987212e6,2.4246720895825763e9,0.0,0.0,0.0,0.0,2.4263135161747437e9
Region28Gansu_tradcement_transforms_cement_Region28Gansu,2445.0938568186525,1.1887571267613953e6,1.7584823101517334e9,0.0,0.0,0.0,0.0,1.7596735123723516e9
Region29Qinghai_tradcement_transforms_cement_Region29Qinghai,2368.689397252359,310149.27877752675,4.587917985589262e8,0.0,0.0,0.0,0.0,4.59104316527101e8
Region30Ningxia_tradcement_transforms_cement_Region30Ningxia,2319.9765858888245,475893.93763434247,7.039714437871181e8,0.0,0.0,0.0,0.0,7.044496577013383e8
Region31Xinjiang_tradcement_transforms_cement_Region31Xinjiang,2278.198381511576,1.0573887140346977e6,1.5641541124971282e9,0.0,0.0,0.0,0.0,1.5652137794095445e9
elec_Region3Hebei_elec_Region1Beijing,0.0,4.985055555555555e7,0.0,0.0,0.0,0.0,0.0,4.985055555555555e7
elec_Region3Hebei_elec_Region6Liaoning,0.0,9.574444444444442e6,0.0,0.0,0.0,0.0,0.0,9.574444444444442e6
elec_Region4Shanxi_elec_Region10Jiangsu,269.6366618966259,6.15623689578867e8,0.0,0.0,0.0,0.0,0.0,6.156239592155288e8
elec_Region5Innermongolia_elec_Region6Liaoning,678.8505779170913,2.5499183359141302e8,0.0,0.0,0.0,0.0,0.0,2.5499251244199094e8
elec_Region5Innermongolia_elec_Region10Jiangsu,97.02696878568811,6.155847321904614e8,0.0,0.0,0.0,0.0,0.0,6.155848292174302e8
elec_Region5Innermongolia_elec_Region12Anhui,79.64597610959613,3.6719038569112736e8,0.0,0.0,0.0,0.0,0.0,3.671904653371035e8
elec_Region5Innermongolia_elec_Region14Jiangxi,138.57328387097215,3.999421116047708e8,0.0,0.0,0.0,0.0,0.0,3.9994225017805463e8
elec_Region5Innermongolia_elec_Region15Shandong,0.0,4.4052444444444436e8,0.0,0.0,0.0,0.0,0.0,4.4052444444444436e8
elec_Region5Innermongolia_elec_Region18Hunan,194.57035347289212,4.0035871618053055e8,0.0,0.0,0.0,0.0,0.0,4.00358910750884e8
elec_Region5Innermongolia_elec_Region22Chongqing,132.29697890744035,3.9172567064474994e8,0.0,0.0,0.0,0.0,0.0,3.9172580294172883e8
elec_Region6Liaoning_elec_Region3Hebei,6.587434712143927e8,3.3863110101261413e8,0.0,0.0,0.0,0.0,0.0,9.973745722270068e8
elec_Region8Heilongjiang_elec_Region3Hebei,456.75685040022586,3.9037117153176534e8,0.0,0.0,0.0,0.0,0.0,3.9037162828861576e8
elec_Region17Hubei_elec_Region9Shanghai,0.0,1.9005555555555558e8,0.0,0.0,0.0,0.0,0.0,1.9005555555555558e8
elec_Region17Hubei_elec_Region10Jiangsu,0.0,5.288055555555555e7,0.0,0.0,0.0,0.0,0.0,5.288055555555555e7
elec_Region17Hubei_elec_Region19Guangdong,0.0,7.723277777777779e7,0.0,0.0,0.0,0.0,0.0,7.723277777777779e7
elec_Region22Chongqing_elec_Region17Hubei,0.0,3.683333333333334e7,0.0,0.0,0.0,0.0,0.0,3.683333333333334e7
elec_Region23Sichuan_elec_Region9Shanghai,0.0,2.0450597222222224e8,0.0,0.0,0.0,0.0,0.0,2.0450597222222224e8
elec_Region23Sichuan_elec_Region10Jiangsu,1415.8751499449343,7.14698817817564e8,0.0,0.0,0.0,0.0,0.0,7.14700233692714e8
elec_Region23Sichuan_elec_Region11Zhejiang,848152.8690184703,4.930085831660358e8,0.0,0.0,0.0,0.0,0.0,4.9385673603505427e8
elec_Region23Sichuan_elec_Region13Fujian,57133.497953573926,694681.3034683117,0.0,0.0,0.0,0.0,0.0,751814.8014218856
elec_Region23Sichuan_elec_Region14Jiangxi,102636.18161289637,310635.9236083116,0.0,0.0,0.0,0.0,0.0,413272.105221208
elec_Region23Sichuan_elec_Region27Shaanxi,0.0,5.748166666666666e7,0.0,0.0,0.0,0.0,0.0,5.748166666666666e7
elec_Region24Guizhou_elec_Region19Guangdong,131.82495406678368,4.9261905517724186e8,0.0,0.0,0.0,0.0,0.0,4.9261918700219595e8
elec_Region25Yunnan_elec_Region19Guangdong,405.39644191135824,1.3972015983583646e9,0.0,0.0,0.0,0.0,0.0,1.3972020037548065e9
elec_Region25Yunnan_elec_Region20Guangxi,0.0,7.633472222222221e7,0.0,0.0,0.0,0.0,0.0,7.633472222222221e7
elec_Region25Yunnan_elec_Region24Guizhou,0.0,1.775e7,0.0,0.0,0.0,0.0,0.0,1.775e7
elec_Region26Tibet_elec_Region3Hebei,151635.36598763987,2.1188734720446053e6,0.0,0.0,0.0,0.0,0.0,2.270508838032245e6
elec_Region26Tibet_elec_Region16Henan,9.01445774279993e8,4.345295551332592e8,0.0,0.0,0.0,0.0,0.0,1.3359753294132524e9
elec_Region26Tibet_elec_Region19Guangdong,764.8335661441743,4.5203369200243735e8,0.0,0.0,0.0,0.0,0.0,4.520344568360035e8
elec_Region27Shaanxi_elec_Region16Henan,0.0,2.3074999999999995e6,0.0,0.0,0.0,0.0,0.0,2.3074999999999995e6
elec_Region27Shaanxi_elec_Region17Hubei,227.59893911715173,3.696200188919226e8,0.0,0.0,0.0,0.0,0.0,3.696202464908617e8
elec_Region28Gansu_elec_Region15Shandong,502.6777101670097,3.3428722772431296e8,0.0,0.0,0.0,0.0,0.0,3.3428773040202314e8
elec_Region28Gansu_elec_Region17Hubei,777.0035904128587,3.719703098051092e8,0.0,0.0,0.0,0.0,0.0,3.719710868086996e8
elec_Region28Gansu_elec_Region18Hunan,1298.1944868181022,6.358813996846272e8,0.0,0.0,0.0,0.0,0.0,6.35882697879114e8
elec_Region29Qinghai_elec_Region13Fujian,585.5949195007771,4.7099392272193605e8,0.0,0.0,0.0,0.0,0.0,4.7099450831685555e8
elec_Region29Qinghai_elec_Region14Jiangxi,7531.850744010478,2.469394182867824e8,0.0,0.0,0.0,0.0,0.0,2.4694695013752642e8
elec_Region29Qinghai_elec_Region16Henan,5287.978432997626,5.750736145056932e8,0.0,0.0,0.0,0.0,0.0,5.750789024841262e8
elec_Region29Qinghai_elec_Region26Tibet,0.0,3.7621666666666664e7,0.0,0.0,0.0,0.0,0.0,3.7621666666666664e7
elec_Region30Ningxia_elec_Region11Zhejiang,313.5004269545254,6.364394938981692e8,0.0,0.0,0.0,0.0,0.0,6.364398073985962e8
elec_Region30Ningxia_elec_Region13Fujian,1002.0818433904193,4.4942400541237223e8,0.0,0.0,0.0,0.0,0.0,4.494250074942156e8
elec_Region30Ningxia_elec_Region15Shandong,10583.064044146762,2.1992686272900137e8,0.0,0.0,0.0,0.0,0.0,2.1993744579304552e8
elec_Region31Xinjiang_elec_Region12Anhui,103.06727457510618,1.092956163857553e9,0.0,0.0,0.0,0.0,0.0,1.0929562669248276e9
elec_Region31Xinjiang_elec_Region14Jiangxi,102.70742304854468,5.827101475747166e8,0.0,0.0,0.0,0.0,0.0,5.827102502821397e8
elec_Region31Xinjiang_elec_Region16Henan,107.52965491376567,7.620028393524806e8,0.0,0.0,0.0,0.0,0.0,7.620029468821355e8
elec_Region31Xinjiang_elec_Region17Hubei,98.99860870716579,5.544112707375481e8,0.0,0.0,0.0,0.0,0.0,5.544113697361568e8
elec_Region31Xinjiang_elec_Region18Hunan,117.29836994328348,5.632023590588646e8,0.0,0.0,0.0,0.0,0.0,5.632024763572345e8
elec_Region31Xinjiang_elec_Region22Chongqing,92.17895096807597,4.903888209775199e8,0.0,0.0,0.0,0.0,0.0,4.903889131564709e8
elec_Region31Xinjiang_elec_Region23Sichuan,149.14801870501785,8.78222255670237e8,0.0,0.0,0.0,0.0,0.0,8.782224048182557e8
elec_Region1Beijing_elec_Region2Tianjin,3836.849424859795,1.6796446203391347e7,0.0,0.0,0.0,0.0,0.0,1.680028305281621e7
elec_Region1Beijing_elec_Region3Hebei,39057.3882200257,5.667561429191059e8,0.0,0.0,0.0,0.0,0.0,5.66795200307326e8
elec_Region2Tianjin_elec_Region3Hebei,10241.599163625444,2.8308211268214774e8,0.0,0.0,0.0,0.0,0.0,2.830923542813114e8
elec_Region2Tianjin_elec_Region15Shandong,556.748645759863,1.168751611847962e8,0.0,0.0,0.0,0.0,0.0,1.1687571793344195e8
elec_Region3Hebei_elec_Region4Shanxi,4158.217894545854,6.222673211420238e8,0.0,0.0,0.0,0.0,0.0,6.222714793599184e8
elec_Region3Hebei_elec_Region5Innermongolia,941.9779720425579,7.140575249796646e8,0.0,0.0,0.0,0.0,0.0,7.140584669576366e8
elec_Region3Hebei_elec_Region15Shandong,12479.56533856012,1.112165084507864e9,0.0,0.0,0.0,0.0,0.0,1.1121775640732026e9
elec_Region3Hebei_elec_Region16Henan,0.0,4.239166666666666e6,0.0,0.0,0.0,0.0,0.0,4.239166666666666e6
elec_Region3Hebei_elec_Region27Shaanxi,0.0,5.560111111111113e7,0.0,0.0,0.0,0.0,0.0,5.560111111111113e7
elec_Region4Shanxi_elec_Region5Innermongolia,1405.7752906270323,6.700463125672059e8,0.0,0.0,0.0,0.0,0.0,6.700477183424965e8
elec_Region4Shanxi_elec_Region16Henan,1026.5298714484993,1.9535014517949823e8,0.0,0.0,0.0,0.0,0.0,1.9535117170936966e8
elec_Region4Shanxi_elec_Region27Shaanxi,18936.05535439472,7.043659195287457e8,0.0,0.0,0.0,0.0,0.0,7.043848555841e8
elec_Region4Shanxi_elec_Region28Gansu,49206.26453701873,2.88111984042316e8,0.0,0.0,0.0,0.0,0.0,2.8816119030685306e8
elec_Region5Innermongolia_elec_Region7Jilin,810.2011526605098,1.803410270898807e8,0.0,0.0,0.0,0.0,0.0,1.8034183729103336e8
elec_Region5Innermongolia_elec_Region8Heilongjiang,2154.70319897311,1.8754438455856228e8,0.0,0.0,0.0,0.0,0.0,1.8754653926176125e8
elec_Region6Liaoning_elec_Region7Jilin,148.84602160157925,9.590214887379369e7,0.0,0.0,0.0,0.0,0.0,9.59022977198153e7
elec_Region7Jilin_elec_Region8Heilongjiang,9299.601209919003,9.062302029522872e7,0.0,0.0,0.0,0.0,0.0,9.063231989643864e7
elec_Region9Shanghai_elec_Region10Jiangsu,1.885099990522146e9,4.228073152963219e8,0.0,0.0,0.0,0.0,0.0,2.307907305818468e9
elec_Region9Shanghai_elec_Region11Zhejiang,6578.532860064792,2.978020239516973e8,0.0,0.0,0.0,0.0,0.0,2.9780860248455733e8
elec_Region10Jiangsu_elec_Region11Zhejiang,0.0,1.48615e7,0.0,0.0,0.0,0.0,0.0,1.48615e7
elec_Region10Jiangsu_elec_Region12Anhui,298920.5446657984,5.0414458101618093e8,0.0,0.0,0.0,0.0,0.0,5.0444350156084675e8
elec_Region10Jiangsu_elec_Region15Shandong,5386.500282127371,2.438548645672019e8,0.0,0.0,0.0,0.0,0.0,2.4386025106748405e8
elec_Region11Zhejiang_elec_Region12Anhui,1.1407372258812212e6,3.252812717848544e8,0.0,0.0,0.0,0.0,0.0,3.2642200901073563e8
elec_Region11Zhejiang_elec_Region13Fujian,2036.9064953675716,6.077820829904034e8,0.0,0.0,0.0,0.0,0.0,6.077841198968987e8
elec_Region11Zhejiang_elec_Region14Jiangxi,8707.953642499184,2.3005961396407774e8,0.0,0.0,0.0,0.0,0.0,2.3006832191772023e8
elec_Region12Anhui_elec_Region17Hubei,32871.83303177588,2.0872773530517182e8,0.0,0.0,0.0,0.0,0.0,2.087606071382036e8
elec_Region13Fujian_elec_Region14Jiangxi,43634.503635856985,2.287525615044018e8,0.0,0.0,0.0,0.0,0.0,2.2879619600803766e8
elec_Region13Fujian_elec_Region19Guangdong,13.309631772608329,4.1877938986915104e7,0.0,0.0,0.0,0.0,0.0,4.187795229654688e7
elec_Region14Jiangxi_elec_Region17Hubei,4.9795625353385824e8,2.1135353462705287e8,0.0,0.0,0.0,0.0,0.0,7.093097881609111e8
elec_Region14Jiangxi_elec_Region18Hunan,1.9784884721575319e6,2.688809267639407e8,0.0,0.0,0.0,0.0,0.0,2.7085941523609823e8
elec_Region15Shandong_elec_Region16Henan,9231.52174283105,2.4221494532574615e8,0.0,0.0,0.0,0.0,0.0,2.4222417684748897e8
elec_Region16Henan_elec_Region17Hubei,11714.96078035158,2.1233847881401923e8,0.0,0.0,0.0,0.0,0.0,2.123501937747996e8
elec_Region17Hubei_elec_Region18Hunan,55104.488533439326,8.29848122465796e7,0.0,0.0,0.0,0.0,0.0,8.303991673511304e7
elec_Region17Hubei_elec_Region22Chongqing,12479.709196317133,1.3916933150639042e8,0.0,0.0,0.0,0.0,0.0,1.3918181121558675e8
elec_Region18Hunan_elec_Region24Guizhou,0.0,2.2836805555555552e7,0.0,0.0,0.0,0.0,0.0,2.2836805555555552e7
elec_Region19Guangdong_elec_Region20Guangxi,16563.105852056022,2.2084969641164315e8,0.0,0.0,0.0,0.0,0.0,2.2086625951749521e8
elec_Region19Guangdong_elec_Region21Hainan,281.023845738453,9.422722737372243e7,0.0,0.0,0.0,0.0,0.0,9.422750839756817e7
elec_Region19Guangdong_elec_Region24Guizhou,1199.6217728908725,1.1047875525982791e8,0.0,0.0,0.0,0.0,0.0,1.104799548816008e8
elec_Region20Guangxi_elec_Region24Guizhou,1137.8322664523653,2.4675798356287545e8,0.0,0.0,0.0,0.0,0.0,2.467591213951419e8
elec_Region20Guangxi_elec_Region25Yunnan,916.4110206410363,1.352157746499855e8,0.0,0.0,0.0,0.0,0.0,1.3521669106100613e8
elec_Region22Chongqing_elec_Region23Sichuan,1.3317166622045681e9,2.886309159053384e8,0.0,0.0,0.0,0.0,0.0,1.6203475781099067e9
elec_Region22Chongqing_elec_Region24Guizhou,0.0,1.1970555555555554e7,0.0,0.0,0.0,0.0,0.0,1.1970555555555554e7
elec_Region22Chongqing_elec_Region27Shaanxi,5939.537649118971,2.486336479572361e8,0.0,0.0,0.0,0.0,0.0,2.4863958749488524e8
elec_Region23Sichuan_elec_Region26Tibet,26229.25381612298,1.865477586621147e8,0.0,0.0,0.0,0.0,0.0,1.8657398791593084e8
elec_Region23Sichuan_elec_Region28Gansu,2872.8776075311107,2.5326256411354068e8,0.0,0.0,0.0,0.0,0.0,2.532654369911482e8
elec_Region24Guizhou_elec_Region25Yunnan,1524.569763758744,7.644452754287168e7,0.0,0.0,0.0,0.0,0.0,7.644605211263545e7
elec_Region27Shaanxi_elec_Region28Gansu,332587.5031898539,3.4902378427432317e8,0.0,0.0,0.0,0.0,0.0,3.49356371777513e8
elec_Region28Gansu_elec_Region29Qinghai,23306.63253251454,3.5432419066579497e8,0.0,0.0,0.0,0.0,0.0,3.543474972983275e8
elec_Region28Gansu_elec_Region30Ningxia,41999.948482889355,3.048562132564401e8,0.0,0.0,0.0,0.0,0.0,3.04898213204923e8
elec_Region28Gansu_elec_Region31Xinjiang,125.25493472985782,5.557391922118218e8,0.0,0.0,0.0,0.0,0.0,5.557393174667566e8
elec_Region29Qinghai_elec_Region31Xinjiang,2774.7201738291046,3.850682472241511e8,0.0,0.0,0.0,0.0,0.0,3.850710219443249e8
Erlian,2.1577263761193478e8,6.386113397560615e7,0.0,0.0,0.0,0.0,0.0,2.796337715875409e8
Nanxiang,9.760785250872867e8,1.0394908824440078e9,0.0,0.0,0.0,0.0,0.0,2.0155694075312943e9
Ordos,89889.55146319802,398758.88312312734,0.0,0.0,0.0,0.0,0.0,488648.43458632537
Qaidam,332991.49726309243,887796.548018853,0.0,0.0,0.0,0.0,0.0,1.2207880452819453e6
Songliao,55194.222432253024,382298.41156075057,0.0,0.0,0.0,0.0,0.0,437492.6339930036
TurpanHami,601293.7563455306,1.324904367891156e6,0.0,0.0,0.0,0.0,0.0,1.9261981242366866e6
co2captured_Region12Anhui_co2_transported_Region12Anhui_to_Hehuai,0.0,4996.909703446876,0.0,0.0,0.0,0.0,0.0,4996.909703446876
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_BohaiOnshore,0.0,3189.4376470556062,0.0,0.0,0.0,0.0,0.0,3189.4376470556062
co2captured_Region1Beijing_co2_transported_Region1Beijing_to_Erlian,1.3553218278114444e8,2.5884559878450517e7,0.0,0.0,0.0,0.0,0.0,1.6141674265959495e8
co2captured_Region22Chongqing_co2_transported_Region22Chongqing_to_Jianghan,0.0,8893.891362668994,0.0,0.0,0.0,0.0,0.0,8893.891362668994
co2captured_Region22Chongqing_co2_transported_Region22Chongqing_to_Nanxiang,2.7974444769051033e8,4.178005064299159e7,0.0,0.0,0.0,0.0,0.0,3.2152449833350194e8
co2captured_Region22Chongqing_co2_transported_Region22Chongqing_to_SichuanBasin,0.0,1846.9191979504155,0.0,0.0,0.0,0.0,0.0,1846.9191979504155
co2_storage_Erlian_co2_transported_Erlian_to_BohaiOffshore,0.0,10494.068841891965,0.0,0.0,0.0,0.0,0.0,10494.068841891965
co2captured_Region13Fujian_co2_transported_Region13Fujian_to_EastChinaSea,0.0,13466.674275177222,0.0,0.0,0.0,0.0,0.0,13466.674275177222
co2captured_Region13Fujian_co2_transported_Region13Fujian_to_PearlRiverMouth,0.0,15426.109673333864,0.0,0.0,0.0,0.0,0.0,15426.109673333864
co2captured_Region28Gansu_co2_transported_Region28Gansu_to_SichuanBasin,0.0,9279.636752842274,0.0,0.0,0.0,0.0,0.0,9279.636752842274
co2captured_Region19Guangdong_co2_transported_Region19Guangdong_to_PearlRiverMouth,0.0,7379.864362730089,0.0,0.0,0.0,0.0,0.0,7379.864362730089
co2captured_Region20Guangxi_co2_transported_Region20Guangxi_to_BeibuGulf,0.0,6844.536278678697,0.0,0.0,0.0,0.0,0.0,6844.536278678697
co2captured_Region21Hainan_co2_transported_Region21Hainan_to_BeibuGulf,0.0,3972.5930450339583,0.0,0.0,0.0,0.0,0.0,3972.5930450339583
co2captured_Region21Hainan_co2_transported_Region21Hainan_to_PearlRiverMouth,0.0,11781.207543306253,0.0,0.0,0.0,0.0,0.0,11781.207543306253
co2captured_Region21Hainan_co2_transported_Region21Hainan_to_Qiongdongnan,0.0,5178.3108719756865,0.0,0.0,0.0,0.0,0.0,5178.3108719756865
co2captured_Region3Hebei_co2_transported_Region3Hebei_to_BohaiOnshore,0.0,4858.009413128889,0.0,0.0,0.0,0.0,0.0,4858.009413128889
co2captured_Region3Hebei_co2_transported_Region3Hebei_to_Qinshui,0.0,3873.409115770678,0.0,0.0,0.0,0.0,0.0,3873.409115770678
co2captured_Region8Heilongjiang_co2_transported_Region8Heilongjiang_to_Sanjiang,0.0,8036.942581109615,0.0,0.0,0.0,0.0,0.0,8036.942581109615
co2captured_Region8Heilongjiang_co2_transported_Region8Heilongjiang_to_Songliao,6.993107906262317e7,1.3421312705792114e7,0.0,0.0,0.0,0.0,0.0,8.335239176841529e7
co2captured_Region16Henan_co2_transported_Region16Henan_to_Hehuai,0.0,2712.600909954688,0.0,0.0,0.0,0.0,0.0,2712.600909954688
co2captured_Region16Henan_co2_transported_Region16Henan_to_Nanxiang,1.0634940073353067e8,1.5560709136700148e7,0.0,0.0,0.0,0.0,0.0,1.2191010987023082e8
co2captured_Region16Henan_co2_transported_Region16Henan_to_Qinshui,0.0,3572.665209687297,0.0,0.0,0.0,0.0,0.0,3572.665209687297
co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Hehuai,0.0,5307.916168085068,0.0,0.0,0.0,0.0,0.0,5307.916168085068
co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Jianghan,0.0,2425.1398175409036,0.0,0.0,0.0,0.0,0.0,2425.1398175409036
co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Nanxiang,1.0325542883870645e8,1.6886312739663668e7,0.0,0.0,0.0,0.0,0.0,1.2014174157837012e8
co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Jianghan,0.0,3621.88713484091,0.0,0.0,0.0,0.0,0.0,3621.88713484091
co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Erlian,9.412737440150234e7,2.819162070325701e7,0.0,0.0,0.0,0.0,0.0,1.2231899510475935e8
co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Ordos,9.767529338189429e7,2.6521649862428118e7,0.0,0.0,0.0,0.0,0.0,1.241969432443224e8
co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_YingenEjina,0.0,11993.41667765221,0.0,0.0,0.0,0.0,0.0,11993.41667765221
co2captured_Region10Jiangsu_co2_transported_Region10Jiangsu_to_Subei,0.0,3420.0554644157005,0.0,0.0,0.0,0.0,0.0,3420.0554644157005
co2captured_Region7Jilin_co2_transported_Region7Jilin_to_NorthYellowSea,0.0,13336.421026167329,0.0,0.0,0.0,0.0,0.0,13336.421026167329
co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Sanjiang,0.0,9975.906390844404,0.0,0.0,0.0,0.0,0.0,9975.906390844404
co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Songliao,7.74638661679296e7,1.2124205038138151e7,0.0,0.0,0.0,0.0,0.0,8.958807120606776e7
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_BohaiOffshore,0.0,9230.590007723578,0.0,0.0,0.0,0.0,0.0,9230.590007723578
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Erlian,1.6451850031572846e8,4.482877109061255e7,0.0,0.0,0.0,0.0,0.0,2.0934727140634102e8
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_NorthYellowSea,0.0,8841.46712279987,0.0,0.0,0.0,0.0,0.0,8841.46712279987
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Songliao,1.358072054734493e8,2.1931223005295858e7,0.0,0.0,0.0,0.0,0.0,1.5773842847874516e8
co2_storage_Nanxiang_co2_transported_Nanxiang_to_Hehuai,0.0,3608.448807302582,0.0,0.0,0.0,0.0,0.0,3608.448807302582
co2_storage_Nanxiang_co2_transported_Nanxiang_to_Jianghan,0.0,2740.9057056252022,0.0,0.0,0.0,0.0,0.0,2740.9057056252022
co2_storage_Nanxiang_co2_transported_Nanxiang_to_Qinshui,0.0,4709.35834802903,0.0,0.0,0.0,0.0,0.0,4709.35834802903
co2captured_Region30Ningxia_co2_transported_Region30Ningxia_to_Ordos,5.603003463696837e7,1.5579909083155895e7,0.0,0.0,0.0,0.0,0.0,7.160994372012426e7
co2captured_Region30Ningxia_co2_transported_Region30Ningxia_to_YingenEjina,0.0,8452.692581745956,0.0,0.0,0.0,0.0,0.0,8452.692581745956
co2_storage_Ordos_co2_transported_Ordos_to_Qinshui,0.0,4422.969387836163,0.0,0.0,0.0,0.0,0.0,4422.969387836163
co2_storage_Qaidam_co2_transported_Qaidam_to_Tarim,2.0057538942774695e8,5.990063227305454e7,0.0,0.0,0.0,0.0,0.0,2.604760217008015e8
co2_storage_Qaidam_co2_transported_Qaidam_to_YingenEjina,0.0,9249.28649071807,0.0,0.0,0.0,0.0,0.0,9249.28649071807
co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_Qaidam,1.3012277922149342e8,3.9520534449268594e7,0.0,0.0,0.0,0.0,0.0,1.69643313670762e8
co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_YingenEjina,0.0,7270.463855730381,0.0,0.0,0.0,0.0,0.0,7270.463855730381
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Nanxiang,1.479642945413074e8,2.2393236818796292e7,0.0,0.0,0.0,0.0,0.0,1.7035753136010367e8
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Ordos,1.0701561271393524e8,2.097060610316195e7,0.0,0.0,0.0,0.0,0.0,1.2798621881709719e8
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Qinshui,0.0,7012.209816585238,0.0,0.0,0.0,0.0,0.0,7012.209816585238
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_SichuanBasin,0.0,7200.03710071693,0.0,0.0,0.0,0.0,0.0,7200.03710071693
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOffshore,0.0,7517.612498905729,0.0,0.0,0.0,0.0,0.0,7517.612498905729
