Time_Index,Demand_MW_Region1Beijing,Demand_MW_Region2Tianjin,Demand_MW_Region3Hebei,Demand_MW_Region4Shanxi,Demand_MW_Region5Innermongolia,Demand_MW_Region6Liaoning,Demand_MW_Region7Jilin,Demand_MW_Region8Heilongjiang,Demand_MW_Region9Shanghai,Demand_MW_Region10Jiangsu,Demand_MW_Region11Zhejiang,Demand_MW_Region12Anhui,Demand_MW_Region13Fujian,Demand_MW_Region14Jiangxi,Demand_MW_Region15Shandong,Demand_MW_Region16Henan,Demand_MW_Region17Hubei,Demand_MW_Region18Hunan,Demand_MW_Region19Guangdong,Demand_MW_Region20Guangxi,Demand_MW_Region21Hainan,Demand_MW_Region22Chongqing,Demand_MW_Region23Sichuan,Demand_MW_Region24Guizhou,Demand_MW_Region25Yunnan,Demand_MW_Region26Tibet,Demand_MW_Region27Shaanxi,Demand_MW_Region28Gansu,Demand_MW_Region29Qinghai,Demand_MW_Region30Ningxia,Demand_MW_Region31Xinjiang,Demand_H2_Region1Beijing,Demand_H2_Region2Tianjin,Demand_H2_Region3Hebei,Demand_H2_Region4Shanxi,Demand_H2_Region5Innermongolia,Demand_H2_Region6Liaoning,Demand_H2_Region7Jilin,Demand_H2_Region8Heilongjiang,Demand_H2_Region9Shanghai,Demand_H2_Region10Jiangsu,Demand_H2_Region11Zhejiang,Demand_H2_Region12Anhui,Demand_H2_Region13Fujian,Demand_H2_Region14Jiangxi,Demand_H2_Region15Shandong,Demand_H2_Region16Henan,Demand_H2_Region17Hubei,Demand_H2_Region18Hunan,Demand_H2_Region19Guangdong,Demand_H2_Region20Guangxi,Demand_H2_Region21Hainan,Demand_H2_Region22Chongqing,Demand_H2_Region23Sichuan,Demand_H2_Region24Guizhou,Demand_H2_Region25Yunnan,Demand_H2_Region26Tibet,Demand_H2_Region27Shaanxi,Demand_H2_Region28Gansu,Demand_H2_Region29Qinghai,Demand_H2_Region30Ningxia,Demand_H2_Region31Xinjiang,Demand_Heat_Region1Beijing,Demand_Heat_Region2Tianjin,Demand_Heat_Region3Hebei,Demand_Heat_Region4Shanxi,Demand_Heat_Region5Innermongolia,Demand_Heat_Region6Liaoning,Demand_Heat_Region7Jilin,Demand_Heat_Region8Heilongjiang,Demand_Heat_Region9Shanghai,Demand_Heat_Region10Jiangsu,Demand_Heat_Region11Zhejiang,Demand_Heat_Region12Anhui,Demand_Heat_Region13Fujian,Demand_Heat_Region14Jiangxi,Demand_Heat_Region15Shandong,Demand_Heat_Region16Henan,Demand_Heat_Region17Hubei,Demand_Heat_Region18Hunan,Demand_Heat_Region19Guangdong,Demand_Heat_Region20Guangxi,Demand_Heat_Region21Hainan,Demand_Heat_Region22Chongqing,Demand_Heat_Region23Sichuan,Demand_Heat_Region24Guizhou,Demand_Heat_Region25Yunnan,Demand_Heat_Region26Tibet,Demand_Heat_Region27Shaanxi,Demand_Heat_Region28Gansu,Demand_Heat_Region29Qinghai,Demand_Heat_Region30Ningxia,Demand_Heat_Region31Xinjiang
168,33548.70530243392,19397.2076249579,92225.23047187275,48355.360109350775,73897.09242685256,49086.22681168404,14055.892425861352,18970.13220898629,53201.9929181846,176172.40847934538,126376.07255868436,70369.53214866375,62372.51564627984,36698.40565960712,137988.4487187104,78338.48386373736,63174.75263628639,48099.53311669069,184703.9218247646,43066.04542366915,10342.595492849074,31883.752919485632,62997.00099948216,28769.389916721902,37130.7101813473,3507.7059965250974,43583.94815472601,24454.133172376707,14953.29617950908,22399.95104843116,59672.27355138201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,31912.0223029544,19083.16881043576,70915.43339557573,44356.22462588677,72610.03827573285,44739.75003997923,13499.588820089724,17981.119609130772,47414.65797752897,142209.33228624615,120157.17526476212,59974.47659951187,53896.98269933766,35559.958511821394,128253.11588168956,64854.26724089825,57542.520395280655,45849.59262145283,149544.5403678055,37448.82109709177,8636.89952493675,36594.9742799479,59543.73250942349,25559.76619844966,34621.531011002975,3261.130387777527,39856.632643256096,23742.808261229075,15063.629456958348,22415.52413593007,61817.11546429493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,30493.41562671089,18163.842674288,69020.89820278673,44027.65756575585,72561.2729622532,42992.86088789945,12909.808469207615,17268.150401338316,46476.14248110948,141010.8806568047,113428.4795625678,57247.14949733487,51393.72663220864,34662.932192471286,126160.03939439043,63614.14035200964,55687.50690443557,44170.6341457535,143513.25571421487,34398.50471972197,7932.906672635248,34050.12940757959,55021.33822458173,24273.54929242025,33335.59593525153,3202.722341597842,38467.52528110004,23285.996505360607,14880.422413794538,22242.26046666924,61069.22334875298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,28569.776686041325,17475.929715323808,67507.72305779494,43353.03471302005,72098.55668930136,41940.87191677616,12702.495953916688,16609.800004464778,44841.663968967536,138197.98994986404,109359.69771385928,55948.871388781525,49264.66360519294,33599.22868343587,123695.8858519832,61303.3123795456,55056.5462059461,42661.57806858863,137466.72883960066,32679.61950508724,7357.69091183934,31799.118869918108,51272.474991692914,24071.8225331852,32855.66629920829,3181.816908480496,36945.73815856898,23182.57060283282,15134.0733339689,21852.84372860772,60454.87471571757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,27573.12138866708,16946.212669738678,66224.47979704099,42819.6815349401,71924.14779025152,41565.02152089363,12291.792067647524,16382.828668401971,42882.25013742219,135357.42888636066,106341.1863321274,54130.17736129496,46498.502768640814,33116.58193437125,121033.54736628066,58852.6402143386,54556.86262142854,41776.37894807992,132773.5383483963,31138.32995440552,6461.562803139877,30227.773180682645,48901.55791956349,23269.82404402974,32265.14843265946,3110.8910251398765,36415.54650355752,23328.66635674101,15174.98242585888,21918.559866093587,59905.353811597386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,27721.221330483822,16943.240929776362,64520.73931952415,42466.19906227908,71886.66185088783,41632.56244981109,12423.331259557295,16150.520617814178,42641.54189173361,134654.1028207342,106759.28344822171,54083.49946640957,45895.370930524114,33155.05845910139,120328.07200247524,58662.97349006827,52691.45836971528,41576.4750202108,125753.64870147622,30147.88066821013,6304.022953652964,28984.84756234276,47409.30273055533,23796.25190329675,32286.4737216544,3116.9524144586403,36446.82316296439,23136.27416253288,15010.47626832643,21809.340172774413,59810.79650430036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,27994.83019260408,16900.16939285458,65293.74487183641,42447.934301719,72556.31080865933,41816.28231644604,13458.916681038078,17499.867391911066,42964.75299901098,135856.60530410972,110331.50597873096,56304.39324574455,45498.767706731385,35604.8857295308,121535.32348580383,58117.11406974491,51903.48469595753,41088.75887206191,123992.55058529683,29847.64745110192,6198.933482499955,27600.9954433653,47502.448940403134,24700.67291900205,34123.02592083972,3071.8587611412804,37300.08931546573,23596.33551898064,15168.411071911987,22377.979865080382,59831.48351492298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,30139.499701442444,17816.03657264349,70005.9665660668,43604.79268929696,74785.76880638098,43012.66910454841,14917.279067970425,21641.193088710028,44584.074263371615,141960.6510189938,115662.9943505524,62530.50194984235,47254.73418297668,38297.260311317055,124222.75451301648,58932.26286001511,51431.02112190974,42614.46803365428,125678.52318143866,31223.99552947528,6530.081530933896,27308.482551495767,50544.80313228477,27853.01569128872,38478.13105486364,3072.963297218362,38770.988356597896,24952.545679736337,15484.34879124615,22339.037629486847,59670.32053449433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,32211.66952626748,18583.587853836056,72928.95075780957,45785.13730968558,76419.00680740531,42346.84710634426,15486.083708960654,22036.63452232753,45467.46813336894,149954.3751336801,128225.70543717884,61156.02650687748,47500.05845413522,40384.26407928939,123242.10293239028,59259.1702064307,52763.02454306181,45466.3765368876,127426.5308800257,32797.82946119647,6404.335104265936,26857.475816574915,52368.95870313495,29791.90612255016,40369.60871337012,3174.758897527629,40335.07730739363,25639.235407623382,16006.467716649126,22517.662815969423,59928.60403653165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,33440.6944191271,18981.73739167404,72936.68938075416,44785.43459057237,75147.42886317827,42687.88124399765,15695.347939516178,21272.49156426876,46626.45539699753,151507.60786048084,138228.80799916197,59817.08096004051,49121.728201843216,41897.94886428159,124907.94012945764,57548.90712964263,53355.09778623502,49195.14921834444,136032.82224890136,32331.34870055457,6262.341650628153,28319.92364895376,57187.05677841382,31816.35122969899,43403.86730911092,3395.117930339714,42106.12277087783,24676.7868622951,15923.099839966471,21616.870335096846,60641.90125128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,34112.3429951962,19756.248183716125,76166.76343615727,44426.22921205423,75342.7930304924,44957.41557826568,16561.526372512526,21441.98114132664,50189.20772478502,153105.50526009276,141724.01298165278,59731.07538324989,53564.171510334025,42811.48635180538,125973.57614041751,59786.25589021543,55969.96896675341,51631.65116750496,157415.68857475603,36241.37404159408,6920.546686276057,32313.515210161306,64771.34597922999,32735.038674022988,44819.480818574506,3610.581908199403,43584.4833573518,26059.0446736856,15559.753963612558,21113.288245757834,60968.92939768095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,34437.724756890224,20436.459177128683,76846.87927088294,42972.04336644696,75349.54862990059,47469.08399056617,17313.526970853087,21703.20869696326,52520.38442116826,157058.70512863895,140401.40113844007,57424.21447439492,56900.48481477039,43891.45655810273,128614.1979875077,61537.00300449603,58616.91933431827,52630.92099199266,163652.50318622455,38458.52902690532,7507.818053503541,35375.6630761772,69870.4516321982,33174.07476388666,46162.14697436734,3672.885881141097,44847.997384695576,26530.45879089136,15287.81803156371,21388.33531181789,61511.51906089165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,36671.32000930984,21527.214486997,80706.5110209791,43394.58305960357,76592.65208255543,48926.99740481337,17964.161435526104,22912.552595706613,54929.77308064104,159691.60706914228,136728.39608536987,61318.23191775589,60079.2224308517,42778.07153946484,132264.60736519462,66192.26905846504,61013.147589277534,54426.57393854,172494.8190401881,39731.350931806366,8045.548052810037,38835.69512419628,76934.5060781708,32638.880628512645,43928.62655415788,3713.952567632607,45548.49931802758,27519.195837469408,15186.398278961407,21404.40014066308,61942.17379330512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,38438.81724970083,22188.92660761104,79265.06017869797,44815.51271084966,75169.84926102495,49560.55483257531,16689.863166998934,21618.68150104239,57845.553900581086,154490.7234182124,147953.47787590785,56224.99694534368,59662.69242887062,41353.94539423094,134284.8858702784,70234.87795237708,62392.86845459032,55315.98372414623,169003.29389083918,40058.3002797884,8585.272797482241,41639.03912702826,75148.74205781434,31732.374414418493,40808.12409303929,3609.4963836210463,47492.68188355245,26412.9616602932,15173.478090333969,21898.667561209462,61825.20915112081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,38092.82401667063,22135.603314917924,78972.4454858924,43177.69974337227,73779.3001902076,49035.74018202296,16735.441610553957,21055.833209209843,59171.44353670572,146644.56581044977,151577.5204985721,58168.94180233389,59660.94530976501,41793.56339591724,135420.59917914015,71451.31537628667,64506.96444342853,54214.1741343375,164934.10640466172,39660.49675608803,8986.775686378118,43440.67439442118,76152.43821142902,31897.39630537171,41394.74840417699,3477.3926132723427,48022.07958715948,26123.08909312903,15343.69542192739,22151.71808061737,61754.20804128598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,35516.01240710597,21409.684708248165,79849.2939971952,42083.76705171517,73144.94403855024,48678.341622178574,16845.25878617877,21196.341241886166,56448.68782585765,152379.1198680428,146306.2832137193,59345.20724907124,59422.820596974125,41870.60993220879,134776.01940533388,68686.4381602155,63344.28777923066,52424.805758058144,168979.4248968553,39590.93875592032,8554.310009460662,43065.99402255999,75619.22448545325,32233.228654290368,41161.9243971201,3429.952644872482,48111.71995675361,25931.540662153857,15319.938910725516,22318.90529599021,61623.656433151744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,34607.70886688934,20921.123684609487,82311.49424686086,42452.42650294223,73497.32005784626,48572.93716380186,16724.285330546743,21279.179345126995,55394.27802637332,157027.0125346115,143557.27571893678,61832.21896192127,58884.58617852867,42067.54509705674,134808.63005333778,66968.50992362927,62632.68474363617,51650.19928354533,168003.3546534048,38977.355805911255,8209.517940326758,42101.01315432988,75616.53459065374,32517.058578093587,42177.99346712109,3448.4576529911674,48268.71278760969,26259.533656983403,15238.128869670998,22619.79493712484,61679.88054819752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,35143.18303300105,21060.22639405572,83504.56315088212,43771.49022630698,74749.79614416334,49201.29679114268,17045.30821912261,22619.852354313567,55146.18281104907,158708.85792643882,137537.4326632944,64590.48160377272,59055.36825088036,43202.47060572187,134684.51170351537,66093.1623778876,62558.49863370632,51992.69897527255,168059.54173295532,39519.51663589327,7918.161025518884,41766.43790515621,75772.64436001504,33888.537319951865,44216.43716435055,3512.5024557240176,49127.40066722732,27122.847233499644,15172.94373533536,23581.37523268208,61905.66097573865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,36667.52693453449,21484.60535596191,84497.64104676929,47377.544370039606,77682.17110352629,49675.55967226349,17638.570248638123,24470.01189048696,55907.96690764136,161935.1704148416,129618.00144240924,66162.8368916378,60637.333466006174,45041.48072597879,135067.15110656273,65869.62465427429,62361.111437141095,54905.1980827761,169513.28695047746,40439.400046473136,8087.342996746138,41740.384010401416,76288.97935006287,35097.43830667721,44964.108110128094,3551.3492569110526,47843.0112219099,28827.31408857808,15241.8083032835,23644.979456766312,62309.59894002558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,37887.70333292991,21815.924371245503,85609.42984867425,50852.8303105095,80184.57074634732,49735.156511956215,17762.526514691013,24906.59315894473,55596.60750744638,164521.48280996337,130795.85100295008,66571.4382070257,59547.58427309142,46263.17922429727,134283.62488757764,67072.04772216867,59402.24842894229,56325.59006500123,160925.39415556123,41115.47881911,8238.530012792326,40931.598339267664,74250.51240230021,35052.201399651145,43674.45657331232,3640.6265271421735,47506.68965043802,27634.641972651458,15365.450738711788,24028.58040526677,62276.385748407134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,37534.6353768306,21265.322908509257,84108.09320684524,50394.39344357367,81183.7186295843,48761.07515406148,16754.893404852424,24204.332352843416,54344.06721912584,157015.440928702,134211.92857767938,67156.82772345968,58995.76659344807,45361.55640852693,133395.90281149646,66060.844592818,56578.82278836331,56445.49452105256,160389.9726805948,39579.819280503005,7565.423494603485,39083.23078680395,71023.24740342872,35407.461048464495,42699.22287787557,3704.837623616648,47545.923002200485,27365.3025985315,15345.235929140206,23314.72001387953,62429.78045381136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,37326.88088728345,21035.320984599093,81548.34130660657,49775.18104497769,79441.24607392306,47263.20312163046,17230.85926665707,23379.671932150948,53106.230636127344,158177.88152999248,133594.80906196253,70342.2320701217,59639.20964378888,42766.66947933599,133980.8383448156,67613.1021671269,59809.64561881604,55450.0995008645,161486.43744661173,40718.392157954535,8241.778955689006,37751.975523358255,70596.45692174554,35148.18514927475,43396.12990191412,3804.387460583778,48130.34164288527,26489.666320246462,15328.469115468968,23617.32745106349,62314.00764149913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,37130.609197702885,21027.90553851721,80376.39435207192,49268.622094318,79316.511023673,48594.217821897655,17196.783275456946,22183.09405991541,52336.126479212944,153553.0162175775,131187.79018611996,67704.83282186829,60707.69022209502,41548.01520829684,133875.8421186122,68729.47736743311,64294.62741667093,53761.82679647028,161038.1988579159,41332.48611493582,8533.505756719987,40278.31963993612,71654.37030142997,33551.23685538718,41817.764278414266,3803.65166865133,47325.08324103863,26109.59500422325,15069.297963572171,23062.30091804677,62317.75970798994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,35199.87856779255,20266.171374151727,78558.9421518192,47566.51363565508,77946.26030933765,50420.17155040093,15696.022020290888,20200.81215914574,51452.51605636244,152736.62824783754,127102.73678478065,65467.0989911937,61056.86172145926,39125.86136685601,132376.7255885721,68200.99965697683,62175.405621542246,51043.82321627389,157305.3092305619,41412.37137002742,8752.572152506838,40474.19744707887,67315.03638867517,30638.10879571436,38517.2816124884,3681.107662686937,45145.21090633921,26247.36143638908,14920.172509073633,22776.173420771887,62463.68230230703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,33547.71358215126,19776.90467580413,74755.09789874004,45287.46145458207,75337.31527484194,48660.09531525156,14390.602269862804,19226.730574383408,50965.19610056895,158265.5116896257,127526.6025788354,64326.21713771435,59223.69455840866,37086.28887923439,130140.45641158785,67421.03187313871,60922.315545598605,48653.20499308361,156356.10084677752,40077.50385686882,8953.139197020724,38499.72304261663,62085.00688523863,29157.316183000108,37228.6715570277,3472.255599982984,43400.66904604078,24436.930929271173,14662.92422085281,22626.355002079577,62749.481497244815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
