Time_Index,Demand_MW_Region1Beijing,Demand_MW_Region2Tianjin,Demand_MW_Region3Hebei,Demand_MW_Region4Shanxi,Demand_MW_Region5Innermongolia,Demand_MW_Region6Liaoning,Demand_MW_Region7Jilin,Demand_MW_Region8Heilongjiang,Demand_MW_Region9Shanghai,Demand_MW_Region10Jiangsu,Demand_MW_Region11Zhejiang,Demand_MW_Region12Anhui,Demand_MW_Region13Fujian,Demand_MW_Region14Jiangxi,Demand_MW_Region15Shandong,Demand_MW_Region16Henan,Demand_MW_Region17Hubei,Demand_MW_Region18Hunan,Demand_MW_Region19Guangdong,Demand_MW_Region20Guangxi,Demand_MW_Region21Hainan,Demand_MW_Region22Chongqing,Demand_MW_Region23Sichuan,Demand_MW_Region24Guizhou,Demand_MW_Region25Yunnan,Demand_MW_Region26Tibet,Demand_MW_Region27Shaanxi,Demand_MW_Region28Gansu,Demand_MW_Region29Qinghai,Demand_MW_Region30Ningxia,Demand_MW_Region31Xinjiang,Demand_H2_Region1Beijing,Demand_H2_Region2Tianjin,Demand_H2_Region3Hebei,Demand_H2_Region4Shanxi,Demand_H2_Region5Innermongolia,Demand_H2_Region6Liaoning,Demand_H2_Region7Jilin,Demand_H2_Region8Heilongjiang,Demand_H2_Region9Shanghai,Demand_H2_Region10Jiangsu,Demand_H2_Region11Zhejiang,Demand_H2_Region12Anhui,Demand_H2_Region13Fujian,Demand_H2_Region14Jiangxi,Demand_H2_Region15Shandong,Demand_H2_Region16Henan,Demand_H2_Region17Hubei,Demand_H2_Region18Hunan,Demand_H2_Region19Guangdong,Demand_H2_Region20Guangxi,Demand_H2_Region21Hainan,Demand_H2_Region22Chongqing,Demand_H2_Region23Sichuan,Demand_H2_Region24Guizhou,Demand_H2_Region25Yunnan,Demand_H2_Region26Tibet,Demand_H2_Region27Shaanxi,Demand_H2_Region28Gansu,Demand_H2_Region29Qinghai,Demand_H2_Region30Ningxia,Demand_H2_Region31Xinjiang,Demand_Heat_Region1Beijing,Demand_Heat_Region2Tianjin,Demand_Heat_Region3Hebei,Demand_Heat_Region4Shanxi,Demand_Heat_Region5Innermongolia,Demand_Heat_Region6Liaoning,Demand_Heat_Region7Jilin,Demand_Heat_Region8Heilongjiang,Demand_Heat_Region9Shanghai,Demand_Heat_Region10Jiangsu,Demand_Heat_Region11Zhejiang,Demand_Heat_Region12Anhui,Demand_Heat_Region13Fujian,Demand_Heat_Region14Jiangxi,Demand_Heat_Region15Shandong,Demand_Heat_Region16Henan,Demand_Heat_Region17Hubei,Demand_Heat_Region18Hunan,Demand_Heat_Region19Guangdong,Demand_Heat_Region20Guangxi,Demand_Heat_Region21Hainan,Demand_Heat_Region22Chongqing,Demand_Heat_Region23Sichuan,Demand_Heat_Region24Guizhou,Demand_Heat_Region25Yunnan,Demand_Heat_Region26Tibet,Demand_Heat_Region27Shaanxi,Demand_Heat_Region28Gansu,Demand_Heat_Region29Qinghai,Demand_Heat_Region30Ningxia,Demand_Heat_Region31Xinjiang
251,52785.893777570585,33479.16859245264,111423.2315774115,78492.51456571618,109509.13386995129,65311.12159434668,31494.02238966491,35804.30978790523,54703.60362939327,173775.4857917212,156424.6151957449,63227.18770928061,72195.96534684229,54743.85959276145,184022.4581706407,98419.348470805,63312.10771170891,61836.96873308778,198507.4089673276,60279.10558710216,17292.08196047589,33789.79401399754,91272.86694019656,58979.651781092376,72422.62173868508,15732.666714413612,65032.38594443291,47102.08756915404,38185.64985719438,37802.78984725833,92597.67844950824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,55311.49960019413,35147.353322966264,119091.1592791513,79363.1260985189,111822.40198908352,67527.28224851168,32989.67490074446,38097.20508530666,58325.06869360703,180457.96960241947,153868.20520597303,68704.97649478396,77646.75316722583,54249.30307801698,191689.07081635905,106559.6429995229,67842.8928475789,65844.33139929247,210485.18439383013,62693.11298196364,18373.6904621944,37116.95696493279,100642.84299227712,58612.484620407246,70037.81701216756,16019.785922760442,66764.62480514195,49106.72496164979,38540.56685552618,38028.249740363535,93530.09534385896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,59581.83315484115,36635.62358056189,117882.63048011792,82973.35630158376,112122.71946723315,70052.60895438843,31912.792115028344,37367.73482905536,63766.666291129535,183658.2901085897,170386.20893880702,66104.48215551459,80306.93341873283,53991.65720941506,198072.7345679572,114586.33252739234,72736.22106614421,69426.69876926043,214254.9986729248,63683.72647526677,19309.47938121224,40641.16013217254,101845.66788175104,57946.023536906025,67092.02976940239,15591.786079074618,71107.2994828841,48064.40129452532,38465.46875036486,38748.22864028687,92075.174695256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,59895.8886382198,36800.92047454338,117300.31960826248,80354.67782556431,110306.97128927147,69957.81313466665,32017.605957686726,36887.82504957254,65244.67864482152,178396.13856303983,174920.2825404919,68855.58194514157,80865.57499969802,54895.6887282606,200716.31345134537,116458.04150624808,75064.53363790637,68696.17948344188,211345.68394338104,63054.703783654375,20055.103004673263,42514.13868073209,103819.24708120224,58174.25913355935,68276.45923776658,15435.964785302487,72045.25891055712,47149.162732066514,38372.12617030977,39132.156548102765,91367.5417118139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,55561.63462270258,34952.727365325074,117734.99172437412,77661.88256520944,108319.0307295711,67829.8915818434,31571.59455129941,35899.25204409832,60523.23964090556,176000.28185464133,165932.7216668896,67487.04116628044,77886.61997058002,53419.46600895733,196675.3061684544,110460.98961638976,71192.28466928596,63918.56035893591,209159.0851951997,62442.03074241943,19224.173768323235,40266.20110750039,99950.31104946256,58340.36379015638,66823.44843324076,15261.276878305762,70819.04991733046,46680.98943507493,38340.81829108139,39081.867540402265,91469.07079657864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,53497.893120787456,34272.40004517354,121592.2564643865,77871.43834771494,107607.14201930106,67026.25440566875,31349.57554143925,35907.48392972607,58013.2185368068,177600.66001687056,161594.01226892343,68913.86338194228,76026.41025421915,53152.37669521284,195118.28725148964,107464.40666373416,69137.80928779571,61940.80532094755,205655.3359464587,61368.41210756385,18763.650449622764,39029.2487007719,98804.71180191929,58045.4980033254,67142.42541407488,15388.885546971276,70126.34415413844,47031.088660782654,38226.3050327865,39238.59643836385,92008.76590674664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,53906.60235747255,34330.3729960524,123632.57908264927,79840.3011600979,109522.33274503663,67601.60598578259,31679.05477359573,37708.83302883831,58360.86615277218,178916.02469199308,154455.91729371855,71993.23269317643,76241.37635438741,54531.65187540714,195177.99231470528,106386.3362664202,69111.350564185,62339.67909255925,206501.3965951746,62252.23715232103,18230.715986236773,38609.047641357625,99208.09617627526,60577.46219374369,70396.80360606455,15458.71154814116,71276.2328518962,48062.86465706554,38174.56071000525,40361.56045631276,92649.57036181232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,56452.60215901883,35135.46843255613,125715.86042222109,87159.06827219845,114385.36851458588,68422.68041828157,32893.63007667061,40572.07239003124,59558.1536118232,184589.1295931213,146653.42086216246,74364.60392389377,79191.99445865856,57385.33594899661,196892.6774580709,106441.7181324748,69980.07582647401,67020.86128522835,208465.24001051148,64122.7820852018,18699.36849981748,39319.59677554728,100757.12779961638,62465.75997199628,71621.0254088298,15719.04889093102,70290.85921958723,50153.13235205067,38258.660629803664,40329.87312485702,93074.12050890496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,58215.2049002969,35910.87969326263,128060.103141965,93210.64601162562,117212.26740420266,69422.88343792221,33054.05111348241,41573.75488158965,60720.48480256897,190020.11026413733,150022.55637073965,75923.37852081133,78935.71788162025,59914.43594279565,197268.53244385807,109245.14041576644,68261.33402321173,70120.83063083039,204028.8353476936,65205.95562715514,18815.13826281559,39646.64805995405,99866.6450966227,62731.95432316381,70947.63811522868,15939.380899257136,70463.75122548819,48688.096640387215,38761.40469936378,41021.73957219757,92481.74016677526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,57586.4230280516,35266.47568835852,125179.1189467553,92165.51014232944,118096.8349350851,68175.66710278354,31808.466485149544,40316.00497176095,59480.54065107412,181796.41313478185,153006.8872252739,75882.92024047184,77917.75851898055,58317.70576360502,194756.841132572,107107.80010014144,64550.0176305158,69792.22567472584,201340.75176005185,62691.16245479925,17614.508105050307,38405.29440573612,95765.60263162076,63306.03578516669,68915.2888571814,15691.51614668495,70098.95124160178,48194.00325926888,38529.39198084859,40198.57114964206,92678.9379491152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,56360.277378127954,34817.80296040499,121033.662487081,91213.1253967689,116201.09265126336,66953.02680417673,32130.166999413395,38962.11414133151,57607.14350079141,181490.78890822612,151667.66612995113,78920.21671173268,78467.41755850607,54749.81671758325,195490.64021262788,109219.10245344168,67274.53734720827,67859.71302578466,201129.4903792452,64554.44933093447,18814.0071279558,37028.95054981829,94717.26598529116,62837.34431565118,69844.88643279808,16094.397419938652,70840.74706840272,47399.936941238295,38378.74344331317,40316.99190424576,93075.69306309472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,56252.05893240398,34814.4486821407,118576.72920980609,89466.58522365538,115593.67915787344,68112.3601072444,32229.61505543104,37401.60956789249,57129.29998363349,177942.38380459428,149564.21595641325,76230.057803893,79716.4463598017,53260.636000445214,195133.8424569053,110946.3084993262,72174.3952420189,65923.21250098411,201282.44274616463,65625.07909444824,19334.350131947685,38620.99816091731,95943.2654851207,60142.15772685008,67485.1512060998,15946.587204852109,69589.1525008798,47295.53915639946,38038.05742808879,39746.70436113352,93266.12897948473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,55668.23554761808,34069.48205813956,115888.43541290084,87538.50580837927,114459.1203992077,69429.92185914138,30166.86924263883,34824.051638443896,57406.77727263907,178285.33049269684,144994.65464227385,74168.82350381793,80341.52672285061,50333.13815247901,193306.75635797528,110239.12650851026,70472.3250241236,62538.44950344794,198245.1323943729,65641.3004929228,19694.137982591183,39033.80804447194,91993.70407531326,55614.222596970336,63541.54887999724,15776.733094505948,66990.34093906607,47634.72046341057,37876.40220204257,39494.36839478057,94137.28498348405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,55353.56158276033,34043.5778983761,109634.61133101776,84001.71857318842,111839.32492430424,69132.56043807205,28904.200764012647,34021.935446774434,58488.77592328353,186844.65020565988,147961.86715249592,74400.31560205642,79847.72488627124,48399.11639453043,192029.4942785624,110363.85255123315,70861.11950556787,60674.25157963444,201921.71914824608,63705.006463711965,20078.37154657045,38964.40456143484,87543.01634846185,53969.9685020155,62309.47841407586,15565.015050962022,65576.85080887386,46075.76266211846,37797.44097660294,39653.36578910767,94059.27432414448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,55243.56429564858,33983.60686815791,114683.1453981399,85163.48753255945,111420.4782256671,68768.46883908004,29920.40274560926,33982.39306032467,61577.20947312734,215698.5659985596,185560.56199331715,85080.51176743128,72404.64223355181,48898.59539252025,187860.8514941044,97898.35103122795,73140.32674651884,66606.07361264163,210325.7277148895,58814.84180505811,18643.940526476494,38238.22281028128,90138.58084320815,51674.17767048967,64168.68675454277,15778.953121550738,63670.75732377272,47372.327790579206,40027.35876129584,39966.349468697765,91934.40321271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,52399.587118391006,32429.06572300311,111615.86285739724,83544.95448619913,109199.25821388488,66095.08838753149,29193.46289251153,32367.61841151185,58614.85284698814,211192.83574194124,174365.0062025397,83432.15040607781,67236.05699040773,45987.24418881982,182914.14253264107,95809.90718943931,68272.60156882968,61169.56005824029,198861.45293298888,55491.3231245116,17622.638714802673,35909.29521939544,84879.55950375216,49358.49092989317,61088.89461527707,15649.419738049975,61344.61973547286,45254.26511710318,39379.48757090704,40366.73556246136,90833.91399394767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,51232.13836683853,31631.313692636017,106434.67068395234,80741.4850027131,108503.27711548712,64761.45744243036,28158.328447045948,31821.59795237917,55687.658338340414,201905.4705983721,165785.67807325485,80344.3779331601,64083.82035782936,44734.76577206603,177563.04266966472,94101.36982698672,64919.47678714796,58950.001614398345,185913.4929707388,51598.37398251131,16383.796119066254,33785.35624048275,80113.04291379062,47758.972724032414,59013.42729237099,15508.042884275304,59064.462744365694,44826.25290402208,38838.16241318225,40079.15390516428,90428.82957243254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,49384.9500885263,30788.66432861724,102766.02702945052,80426.8891843239,108012.36989595531,64378.00089672554,28072.931839561985,30947.291027437976,53061.62468907441,195620.94433258468,158430.1382417938,78494.29252679067,61093.36160712135,43819.402570749386,173760.476991388,92062.91707928092,62032.58571551552,56411.42490904829,174155.78499462391,49006.48420629085,15697.834031083596,32165.418731706508,76116.57427027996,46679.71353740072,57628.07527884932,15256.422008847558,58135.80714459771,44773.78063193781,38972.3798089631,40183.7955089178,89791.23792854734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,49330.34641038717,30732.791317327952,101428.96540671495,80244.85835974422,109174.46492075862,64374.01909702379,28398.198011197343,31357.17906607628,53667.772882455785,194538.71948792052,154762.5724022847,78833.96016433527,60865.48292437478,45397.05209059168,171654.12932796712,92230.26846723058,62318.45520806678,56079.38182964863,170983.69606704547,48300.339176041074,15363.231333515523,31790.9056415316,74956.75707248681,46726.66233677285,57093.15755229212,15299.938157089751,57905.470713729934,44397.88726054743,38967.27775502282,40265.4478533706,90335.11166003608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,49129.0121438772,30673.360140499128,101034.7981432788,80341.66576910872,110455.35115527746,64962.092075141525,28548.125836348136,32722.23832743796,54725.98768195626,193167.34191327932,151784.0479398578,78679.12210163458,60370.643106609234,48010.04932570779,174251.97730648692,91691.29202646624,62843.73871264423,54375.69908869104,165041.53580412304,47357.25215875094,15257.4492594489,31026.00397639837,74400.10051261153,47926.39539104821,58251.52372785316,15062.030617053812,58296.866809001614,45695.40256363209,39774.99806164618,40612.61407262842,90179.45993960724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,52261.48129669383,31848.37019575186,105788.23214655172,80994.97167949614,112958.03124789643,67929.12791269038,31231.96011302098,37403.53405620556,58357.63671481327,200369.197369506,157297.44023577534,83106.59788797039,64026.2259736208,51775.75668591372,183037.57942914867,95119.8871180387,64716.50972904138,57607.56991050507,166633.46783888031,50195.71697658404,15703.485146827452,33801.18377880789,81143.40537794748,53736.24208243373,62844.86877445751,15185.291651307514,62213.61663782121,47264.53832559594,40109.77122377811,40753.46252200933,89161.4806796761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,53285.48142152227,32758.57760263401,120814.63386989532,82237.7419995472,114468.74974092048,66609.18661254634,32184.41207818576,38681.16063793388,59034.57335739846,192635.13266475563,148278.16226836998,87645.33335322168,68118.60903160661,53255.693700634816,185178.52386485823,96254.89885256454,68585.12117662563,67310.81152667716,161584.80210243713,53568.99625864266,15912.377659201884,35550.44223076702,81652.35173344295,58520.58127582361,68718.9555674827,15243.71728426042,66466.96592214075,47867.83683849277,40362.02750179998,40313.08354244456,88122.9186570579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,51385.68104975192,32173.98386391521,115655.5868141339,82270.74278780693,113139.4601773381,63373.29957175588,31804.020852485544,37161.760744309824,56908.80194553488,163320.18086191174,137280.86533656396,81347.64147908059,69922.33812408794,54233.852427015074,180460.027357562,99125.39989255324,68483.86607991403,63188.67846363787,150076.35988935764,53636.37285214874,15880.872729258805,35494.58125372544,85053.2294961281,63065.789984430376,72917.9416868207,15605.809063439114,65772.33298769667,47147.8875080544,38802.26787228035,39273.768915998975,88625.5447293722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,49982.15845994235,31730.471434614978,114321.39379628256,83933.9029600063,112760.77273613664,63376.46120656819,31088.69605000849,36408.583558256345,56173.49383993614,155685.15858114118,136948.99442596806,74550.0913569603,70888.14997718998,55138.31405597668,175443.4953152606,97169.64892526597,67215.2922732667,61142.117323030936,144166.22961652232,55232.22404913244,16443.103010356426,35932.17522477241,90650.51906283911,64308.73159878128,74850.6126024638,15995.609875175596,65062.68443868381,47847.81636389079,38169.19973139108,38199.15985753167,89502.3677399871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,51195.57525452841,32497.72652704948,115188.6362959442,81844.89925692952,113307.56487667056,64907.5837477688,31419.876073513264,37552.319968330194,58612.29609112929,159407.09098074777,144379.1051426962,73146.14653961311,72995.9890066508,56712.94706682413,174164.05023163618,96413.86055239968,68689.09206317336,61253.63786071872,154699.1936624702,57393.64781066252,17240.183638452414,38159.94233488982,97712.74451209254,62213.79129056024,76188.5223918873,16447.612486204307,65124.23905316149,47349.26254904464,37639.78212513968,37946.05131094774,91748.59115384886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
