Time_Index,Demand_MW_Region1Beijing,Demand_MW_Region2Tianjin,Demand_MW_Region3Hebei,Demand_MW_Region4Shanxi,Demand_MW_Region5Innermongolia,Demand_MW_Region6Liaoning,Demand_MW_Region7Jilin,Demand_MW_Region8Heilongjiang,Demand_MW_Region9Shanghai,Demand_MW_Region10Jiangsu,Demand_MW_Region11Zhejiang,Demand_MW_Region12Anhui,Demand_MW_Region13Fujian,Demand_MW_Region14Jiangxi,Demand_MW_Region15Shandong,Demand_MW_Region16Henan,Demand_MW_Region17Hubei,Demand_MW_Region18Hunan,Demand_MW_Region19Guangdong,Demand_MW_Region20Guangxi,Demand_MW_Region21Hainan,Demand_MW_Region22Chongqing,Demand_MW_Region23Sichuan,Demand_MW_Region24Guizhou,Demand_MW_Region25Yunnan,Demand_MW_Region26Tibet,Demand_MW_Region27Shaanxi,Demand_MW_Region28Gansu,Demand_MW_Region29Qinghai,Demand_MW_Region30Ningxia,Demand_MW_Region31Xinjiang,Demand_H2_Region1Beijing,Demand_H2_Region2Tianjin,Demand_H2_Region3Hebei,Demand_H2_Region4Shanxi,Demand_H2_Region5Innermongolia,Demand_H2_Region6Liaoning,Demand_H2_Region7Jilin,Demand_H2_Region8Heilongjiang,Demand_H2_Region9Shanghai,Demand_H2_Region10Jiangsu,Demand_H2_Region11Zhejiang,Demand_H2_Region12Anhui,Demand_H2_Region13Fujian,Demand_H2_Region14Jiangxi,Demand_H2_Region15Shandong,Demand_H2_Region16Henan,Demand_H2_Region17Hubei,Demand_H2_Region18Hunan,Demand_H2_Region19Guangdong,Demand_H2_Region20Guangxi,Demand_H2_Region21Hainan,Demand_H2_Region22Chongqing,Demand_H2_Region23Sichuan,Demand_H2_Region24Guizhou,Demand_H2_Region25Yunnan,Demand_H2_Region26Tibet,Demand_H2_Region27Shaanxi,Demand_H2_Region28Gansu,Demand_H2_Region29Qinghai,Demand_H2_Region30Ningxia,Demand_H2_Region31Xinjiang,Demand_Heat_Region1Beijing,Demand_Heat_Region2Tianjin,Demand_Heat_Region3Hebei,Demand_Heat_Region4Shanxi,Demand_Heat_Region5Innermongolia,Demand_Heat_Region6Liaoning,Demand_Heat_Region7Jilin,Demand_Heat_Region8Heilongjiang,Demand_Heat_Region9Shanghai,Demand_Heat_Region10Jiangsu,Demand_Heat_Region11Zhejiang,Demand_Heat_Region12Anhui,Demand_Heat_Region13Fujian,Demand_Heat_Region14Jiangxi,Demand_Heat_Region15Shandong,Demand_Heat_Region16Henan,Demand_Heat_Region17Hubei,Demand_Heat_Region18Hunan,Demand_Heat_Region19Guangdong,Demand_Heat_Region20Guangxi,Demand_Heat_Region21Hainan,Demand_Heat_Region22Chongqing,Demand_Heat_Region23Sichuan,Demand_Heat_Region24Guizhou,Demand_Heat_Region25Yunnan,Demand_Heat_Region26Tibet,Demand_Heat_Region27Shaanxi,Demand_Heat_Region28Gansu,Demand_Heat_Region29Qinghai,Demand_Heat_Region30Ningxia,Demand_Heat_Region31Xinjiang
237,63006.48409625261,34762.04067379776,102423.60562517702,78130.32349815848,108609.22188911412,60292.09825891937,27083.38277370247,35164.043101385134,62519.424249420976,181076.59350178167,154376.07229526644,73557.22892765218,81844.45066817087,52965.77413174382,187301.2274912375,100214.0426386926,64406.89222135888,62690.78759749007,243442.09839764563,62569.44128942868,18169.73409064632,34564.01240356799,84340.45534845922,54478.54243151721,64867.45272065187,14636.535477305231,58331.38073831247,41870.43004097676,34003.229123123354,39121.891388862125,78421.6697384539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,62539.02672849916,34698.33445684856,101284.72653186948,77348.16721065942,108331.96756684524,61420.50819862315,27223.38387002621,33867.75910250275,62174.54143563951,177345.84727025672,152274.14610525107,71751.46073253668,83437.71433902948,51478.75884871435,187567.37773286435,101722.29040421706,68452.93335274655,61023.06434472302,243713.91835621823,63365.46097012785,18395.460013810203,35802.81674029453,85151.90302960275,52868.87975002284,63197.80650924314,14707.737779273297,57616.54843248837,41562.71665222095,33951.96041121928,38628.97620088535,79123.93643651839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,60735.44853603677,33853.736036304195,99950.2071271929,75301.40415965006,107163.4529821944,62855.10220262041,25654.303845059112,31991.50534268542,61720.20431747925,176900.68892933443,147885.89186049032,70375.07973078368,83900.6436828482,48704.33656683721,186165.23146273385,101393.26918237723,67071.46761875055,58672.065584202166,240317.31167749228,63572.33024803562,18651.91393327749,35992.59821013247,81871.41528196566,49339.803967690095,59629.83484993683,14297.398881292218,55790.45392791994,41991.83788924658,34129.21098323559,38481.73644636808,79294.22726939488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,59435.67668076955,33615.31076643471,96654.68440055424,72862.38970401941,105418.32458197614,62479.083268434166,24851.83284785546,31309.425586260088,62555.338188286194,185615.5708075744,150328.03971001203,70913.51901363592,83214.15834386283,47070.28695294887,184917.5631526301,101914.78717763908,67454.4578492172,57820.03589350854,242653.1675332747,62229.80627963832,19052.45566426196,36197.29282928404,79177.98158771085,48295.390111922825,58996.1505435976,14283.657606290366,55055.95521372804,40386.287475782265,33518.90474516121,38787.16608795199,79384.28087929852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,53938.735051298034,32838.336686416595,101428.13407904776,78879.98696849454,106388.21616407156,65900.59746354958,26753.80258099067,31655.73123750528,57282.17099691898,170776.28810776756,138445.82815908006,69500.36944642359,72243.84468891757,45985.6544008418,186818.25562708752,106748.3246049014,66746.21772893876,56689.563496480434,193201.5132434925,58814.66100573134,18845.238804299348,37610.26758474631,84288.72084015059,47183.06961626608,57788.02731579335,14113.803808775345,60302.99144393653,43550.66307625921,35238.6233583313,37634.74325633848,89715.39839331624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,52037.808999837165,31395.040424391893,97420.89354822508,77645.82562180742,105070.6840300337,64260.87404427597,25873.172150444778,30505.629943406027,55569.18677514022,167336.66880235248,130456.70603841972,66006.65777431455,68410.9621078129,44391.47619780935,182960.5495370477,104063.41785589454,63984.371632472445,53658.73837263934,186347.65354245828,53625.94977743115,17460.219333354667,35588.51257597672,78227.31897409145,45359.72284367849,55727.21510539556,13999.893193369002,58081.63805601618,42982.88179586208,34578.90882206586,37393.32048838512,88636.90626600159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,49762.50231782654,30438.67266413819,94881.28112628617,75953.59105725499,104379.32405385555,62843.038294674894,25277.38694401273,29404.265597657773,52647.433974156025,162179.60058778297,124517.92051916002,63897.57456639432,64748.21562087662,42425.43722333669,177661.40879746107,100110.66588854088,62434.3995350538,50771.68000819607,176658.29328089205,50564.83955254599,16553.052302848744,33314.21088989217,73270.74850225798,43927.48782227879,54685.12823371343,13997.019914225522,55541.279434125,42769.02291422861,35014.72507386893,36970.069358236826,88046.91599617126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,48407.8227612162,29911.054521155995,91856.45848954831,75408.49914361825,103484.98682028052,62171.9289725754,24650.463028286416,28870.790954249824,51159.048054195584,158255.07491397136,120052.64878744508,61467.51025053088,60422.49088702753,41527.60710304558,173101.64745636008,95969.19652213814,61122.83184401583,49193.28125092141,170383.8048444097,47786.47459644113,15037.029003838688,32081.61377406184,70023.53219155536,42955.394424964165,53487.164166078735,13965.770381555025,54229.95647175739,42805.71554629549,35022.93593557243,36805.50178146343,87642.0053571381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,48234.66617737022,29886.29840583965,89609.28390207022,74711.06193445179,103353.2892950068,61922.92991044582,24708.58633749341,28649.651369967403,51025.63793489277,158442.76900932047,121235.75685214392,61462.18034569008,60008.1077497431,41678.938747202206,172099.41427723324,96047.23522289854,59381.38193985569,48943.99383009672,164682.32244441524,46056.977108415405,14883.657035786982,31521.1158620354,68583.93163433432,43456.36872853929,53656.94225304252,13766.644881880044,54556.50771034719,42735.39299802803,34869.345239898204,36788.06228257691,88019.25671462636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,48266.11134255592,29699.4598322001,90649.21139904168,74785.81495792304,104479.7968134043,62311.81664271426,26204.446963110066,30541.624523991704,50995.658509173474,158845.61791286545,124485.57488185048,63587.48126027428,59379.09675496584,44635.96428483349,174003.85587471657,94979.77437178468,58651.23962352682,48480.324360419545,161727.14530935988,45573.20869008427,14708.12314083954,30528.089392705384,68262.79847886018,44960.38633669527,56009.53232643036,13806.933408488232,55813.4781245534,43419.41303426356,35266.04495672551,37564.07265479661,88042.81431430588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,51604.16613640572,31016.781210831912,99517.67043958195,76724.05051074675,107559.85455310551,63706.8133237922,28441.384942113564,36177.70760940101,53695.97701818117,167463.8846445963,132127.61630130577,70899.27550015633,62307.852444587406,48873.31732989771,179048.89240129487,97071.48700919376,58924.4963718828,51031.24295357014,166105.02702493052,48159.19681209666,15184.599126295092,31160.80281875849,72676.92637260011,50378.41564249511,62554.99581894052,13958.519201366476,58175.81084176218,44526.49994017089,35574.07047412243,37473.00055264655,87038.63245071903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,52410.629105666485,31536.37062867357,103864.83815854086,80750.76088307588,109547.03390228408,63075.5913278991,29131.94685120188,36851.07429597045,53510.92824952601,173974.11797195612,145182.29726187725,69428.6404455261,62807.72914310963,51090.70602072883,177994.33351713134,97298.52225434776,60110.97584266846,54623.63409245742,166978.81931848382,50680.20900839643,15108.541854638885,30462.65465303204,74403.17138012874,52809.85419624702,64802.66514028888,14053.63071793219,60132.85360747488,44731.904754718096,36273.1658163478,37572.22868381635,86459.09323506302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,52358.993311038095,31645.135268157777,103112.0981567548,78243.70388476411,106747.3973011141,62177.6974404553,28971.18299482332,35189.6787017287,52765.65152602931,170363.13852072082,154073.75892458908,66265.35194183512,62915.32171628626,52118.5198468289,177535.4389176747,93654.29433872148,58668.335955841474,58037.920971947664,171533.15270503715,49536.30057433113,14749.15094717284,30097.42598171861,77381.48242822954,56018.36936382775,68121.44886260963,14233.202914289004,61661.84244923046,43530.56849786056,36256.19888407668,36378.239927122464,87438.7296710166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,51166.47100776102,31800.46336453351,107579.12835101018,77485.92357264397,106877.19739511854,62744.50272027592,29724.43244519868,34877.93212616954,52543.61069905653,167222.30551762524,155653.5453304008,64771.3649365423,66967.32963481793,52393.15740410707,176830.29921198444,94918.06120588323,59826.57394727015,59598.253932266765,188422.03519957187,55767.063060035,15785.70687009583,31462.2588015902,84204.98896274882,56580.83702880547,69174.53209943642,14495.67842145299,62403.50939685328,44800.56254137873,35318.20357863864,35920.2033415262,88252.21155856842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,51459.94692863256,32522.503299765973,108792.42450784236,74557.48660247454,106623.76218937812,64534.32095162181,30545.92052258452,34952.9872332713,54415.41594406228,170570.1697563563,153854.71074507432,62262.20892596207,71011.57291749195,53642.61632560286,180724.2960236232,97665.86466077046,62332.955279118585,60950.73361367594,193757.2112933935,59379.232163647685,16754.08281218868,33173.86853298316,89474.00544784863,57865.876724545,70903.7804021346,14718.797297646965,64248.70865805463,45758.74222193784,35313.052458107864,35944.96560014017,89539.66558689633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,54756.63078624209,34061.57031698387,116124.65890208598,75996.36309119858,108459.56094662404,66608.87881663132,31798.758051882407,37309.50801035114,58343.69405202341,176974.0423513239,151783.64444972173,67496.59982182103,76436.35483142684,53015.9547807429,188049.29684687348,105365.41768814418,66293.05133038624,64520.70594783616,206042.91589031785,61800.16886518544,17813.99283626427,36320.02565767722,98739.55924321612,57033.56364103851,68565.30324452331,14783.509355251888,65731.33042557846,47147.44661168584,35038.61657946682,36203.52907778532,90059.90169348496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,58568.84739437849,35631.25461699944,114742.68690114772,78853.9243577756,108188.52888104269,68851.98552159456,30675.867408745296,36333.8022502459,63210.00199777632,179214.22082441632,167981.79942711382,64831.75479498741,78486.73167595213,52842.52194900716,194200.9951458941,113436.301024525,71036.97480691815,67935.85255572034,210477.0147613204,62835.35695464721,18595.354491090373,39843.84454714206,99684.78024930973,56509.36999511907,65593.01611320252,14565.484138871532,69697.20964908542,46449.3454926004,35290.66758223339,37164.97110957772,88971.91140976505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,58792.27879515805,35921.05135936515,114560.2588202992,76578.02617302659,106360.24590520268,68516.71206762485,30867.38879820241,35600.97177228498,64872.71659855641,173860.6311308395,172404.0010945107,67159.29308991754,78906.03493892496,53777.11994725191,196807.11286828245,115233.23457089074,73713.01635434109,67075.04363421086,208083.66226428945,62217.21326666818,19337.551701229328,41377.68912366017,101567.23831592586,56693.07677079174,66670.43943236388,14526.685843747178,70801.50993675533,45562.990641996745,35425.262199245524,37352.39288400095,88635.674492855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,54431.17835468068,34212.56674489161,115344.7663464495,73447.23804491956,104266.3988431894,66723.30479678436,30544.32486987725,35220.85576162966,59979.64493109177,172272.4201760426,163101.18890989933,66224.09884064483,76217.37610128638,52318.63433855877,192852.33304322985,109488.22979537769,69530.2647460308,62758.21159267887,205203.1298986228,61590.17982077943,18586.75849740653,39415.39540788044,98085.22591036248,56509.80228726191,65111.280967472645,14376.516526468788,69771.53487965255,45012.82708130557,35001.282680595024,37410.635253944216,88664.87843140124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,52932.408416265855,33549.10950814125,118623.58895545086,74027.53875373804,104418.10648576311,66079.35802798797,30195.028164128595,34902.340087966644,58187.82085293584,174061.0197379707,159306.4557359239,67847.69698674956,74819.4866430398,51888.18808388332,191362.1363082513,106273.71046535048,67950.04295393504,60479.46282706627,201610.80349996625,60581.60004867716,18074.6307606703,38133.56733965823,97326.48835245467,56856.20677880649,66103.86041915495,14321.46211147531,69220.8607506099,45361.736313397945,35020.959801277815,37721.524579379904,88920.91192902306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,53337.77112673524,33565.94082484563,120768.5380772122,76438.90823037081,106513.22534565194,66550.68281213027,30562.573744600435,36795.67788104941,57980.4128228924,175305.1083659956,152368.62808496837,70693.04201620622,74794.35293937472,53363.90946535015,191426.3777739686,105284.00762115887,68000.08753160085,61452.81232387582,201369.37513904256,61378.60478314692,17508.542116829252,37934.07245334098,97044.6108869721,59226.25861332746,68771.55502820767,14416.222292888067,70367.36985089027,46260.71303822019,35004.88881635023,38712.17750576744,89759.592000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,55375.51602333693,34114.78313687478,122986.17798551868,82747.67118725243,110574.26123598732,67494.21777369232,31517.895953135743,39480.49693766219,59758.766520206336,181043.1366593722,144869.6665249372,73251.11260069649,77862.78417221422,56138.189237617655,193457.5638385896,105287.1344824114,68457.87794616871,65668.91541624616,205090.22189175448,63282.28647797475,17812.4088178477,38571.69727419639,98572.9219285087,61166.733037280486,70254.2880300881,14778.92859704605,69157.49125610384,48243.69916136121,35191.98425258681,38621.15117627518,89612.13663209429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,57497.76734174167,34849.58914486236,124923.815832013,89433.93600608935,113561.57198475492,68337.68388542355,31849.503810182425,40700.73049216582,60807.37247633192,185672.53817855223,147584.00157402345,74564.30564384942,77589.99902174316,58532.52615035053,193347.88842315183,108084.20916693343,66496.41975347459,68468.29267477566,199976.63688804064,64353.31734307805,17886.403742820916,38868.46008376093,97617.16872282074,61323.83800101046,69036.86782286258,14319.081716516755,69435.22575729848,47138.42799633481,35411.58332252766,39269.62829491243,89436.62336819238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,56149.02972559378,34046.26118456398,122240.33645090762,88461.4254570095,114882.73727356592,67430.11076823605,30454.425385622668,39260.67171738892,59283.66675382728,177615.66191245837,150627.2122584517,74608.2234356669,76400.9242621498,57075.43872521646,191039.1856249469,106208.57610307143,63178.23037963253,68273.05212498695,197847.8069826848,61832.816395054426,16889.924428237508,37406.9029076093,93550.30379377391,61930.46336354021,67342.11943433338,14880.510004466594,69217.60572274288,46786.21359673815,35065.963417427614,38500.98245773591,89927.04226877366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,55778.19265220297,33788.70141230051,118019.95962355303,87202.90318647774,112608.92049517544,66046.2863396757,30940.58032731208,38081.68561344859,57770.86486724656,177910.9299339708,149421.0911864705,77623.34006326806,76698.14268223269,53371.07084103044,191573.7707406943,107732.86781444322,65737.92364632116,66549.29326521118,196801.8898875877,63613.27944468243,18108.862517900947,36324.75198135205,92916.48163416948,61402.767378030825,68155.4861571465,14766.397972714372,69783.99183441291,45751.38178732612,35209.37327389151,38587.03612539385,89626.89204657337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
